,Filename,Voltage
664,c_ALL_20210607122653427.csv,nan
665,c_ALL_20210607122653920.csv,nan
666,c_ALL_20210607122654420.csv,nan
667,c_ALL_20210607122654927.csv,nan
668,c_ALL_20210607122655415.csv,nan
669,c_ALL_20210607122655915.csv,nan
670,c_ALL_20210607122656423.csv,nan
671,c_ALL_20210607122656915.csv,nan
672,c_ALL_20210607122657421.csv,nan
673,c_ALL_20210607122657915.csv,nan
674,c_ALL_20210607122658416.csv,nan
675,c_ALL_20210607122658915.csv,nan
676,c_ALL_20210607122659416.csv,nan
677,c_ALL_20210607122659917.csv,nan
678,c_ALL_20210607122700418.csv,nan
679,c_ALL_20210607122700920.csv,nan
680,c_ALL_20210607122701415.csv,nan
681,c_ALL_20210607122701915.csv,nan
682,c_ALL_20210607122702419.csv,nan
683,c_ALL_20210607122702916.csv,nan
684,c_ALL_20210607122703426.csv,nan
685,c_ALL_20210607122703916.csv,nan
686,c_ALL_20210607122704416.csv,nan
687,c_ALL_20210607122704917.csv,nan
688,c_ALL_20210607122705423.csv,nan
689,c_ALL_20210607122705915.csv,nan
690,c_ALL_20210607122706434.csv,nan
691,c_ALL_20210607122706929.csv,nan
692,c_ALL_20210607122707416.csv,nan
693,c_ALL_20210607122707915.csv,nan
694,c_ALL_20210607122708415.csv,nan
695,c_ALL_20210607122708915.csv,nan
696,c_ALL_20210607122709416.csv,nan
697,c_ALL_20210607122709915.csv,nan
698,c_ALL_20210607122710415.csv,nan
699,c_ALL_20210607122710915.csv,nan
700,c_ALL_20210607122711415.csv,nan
701,c_ALL_20210607122711915.csv,nan
702,c_ALL_20210607122712415.csv,nan
703,c_ALL_20210607122712917.csv,nan
704,c_ALL_20210607122713419.csv,nan
705,c_ALL_20210607122713926.csv,nan
706,c_ALL_20210607122714427.csv,nan
707,c_ALL_20210607122714915.csv,nan
708,c_ALL_20210607122715416.csv,nan
709,c_ALL_20210607122715916.csv,nan
710,c_ALL_20210607122716431.csv,nan
711,c_ALL_20210607122716919.csv,nan
712,c_ALL_20210607122717418.csv,nan
713,c_ALL_20210607122717920.csv,nan
714,c_ALL_20210607122718416.csv,nan
715,c_ALL_20210607122718917.csv,nan
716,c_ALL_20210607122719422.csv,nan
717,c_ALL_20210607122719927.csv,nan
718,c_ALL_20210607122720426.csv,nan
719,c_ALL_20210607122720915.csv,nan
720,c_ALL_20210607122721429.csv,nan
721,c_ALL_20210607122721915.csv,nan
722,c_ALL_20210607122722415.csv,nan
723,c_ALL_20210607122722916.csv,nan
724,c_ALL_20210607122723416.csv,nan
725,c_ALL_20210607122723919.csv,nan
726,c_ALL_20210607122724415.csv,nan
727,c_ALL_20210607122724915.csv,nan
728,c_ALL_20210607122725415.csv,nan
729,c_ALL_20210607122725917.csv,nan
730,c_ALL_20210607122726415.csv,nan
731,c_ALL_20210607122726916.csv,nan
732,c_ALL_20210607122727419.csv,nan
733,c_ALL_20210607122727915.csv,nan
734,c_ALL_20210607122728427.csv,nan
735,c_ALL_20210607122728920.csv,nan
736,c_ALL_20210607122729423.csv,nan
737,c_ALL_20210607122729915.csv,nan
738,c_ALL_20210607122730420.csv,nan
739,c_ALL_20210607122730915.csv,nan
740,c_ALL_20210607122731415.csv,nan
741,c_ALL_20210607122731917.csv,nan
742,c_ALL_20210607122732435.csv,nan
743,c_ALL_20210607122732928.csv,nan
744,c_ALL_20210607122733427.csv,nan
745,c_ALL_20210607122733926.csv,nan
746,c_ALL_20210607122734424.csv,nan
747,c_ALL_20210607122734915.csv,nan
748,c_ALL_20210607122735427.csv,nan
749,c_ALL_20210607122735915.csv,nan
750,c_ALL_20210607122736415.csv,nan
751,c_ALL_20210607122736918.csv,nan
752,c_ALL_20210607122737415.csv,nan
753,c_ALL_20210607122737915.csv,nan
754,c_ALL_20210607122738415.csv,nan
755,c_ALL_20210607122738917.csv,nan
756,c_ALL_20210607122739415.csv,nan
757,c_ALL_20210607122739916.csv,nan
758,c_ALL_20210607122740415.csv,nan
759,c_ALL_20210607122740915.csv,nan
760,c_ALL_20210607122741415.csv,nan
761,c_ALL_20210607122741915.csv,nan
762,c_ALL_20210607122742415.csv,nan
763,c_ALL_20210607122742918.csv,nan
764,c_ALL_20210607122743421.csv,nan
765,c_ALL_20210607122743915.csv,nan
766,c_ALL_20210607122744426.csv,nan
767,c_ALL_20210607122744915.csv,-19026.0
768,c_ALL_20210607122745420.csv,nan
769,c_ALL_20210607122745918.csv,nan
770,c_ALL_20210607122746416.csv,nan
771,c_ALL_20210607122746916.csv,nan
772,c_ALL_20210607122747415.csv,nan
773,c_ALL_20210607122747917.csv,nan
774,c_ALL_20210607122748415.csv,nan
775,c_ALL_20210607122748915.csv,nan
776,c_ALL_20210607122749415.csv,nan
777,c_ALL_20210607122749915.csv,nan
778,c_ALL_20210607122750415.csv,nan
779,c_ALL_20210607122750915.csv,nan
780,c_ALL_20210607122751415.csv,nan
781,c_ALL_20210607122751919.csv,nan
782,c_ALL_20210607122752424.csv,nan
783,c_ALL_20210607122752915.csv,nan
784,c_ALL_20210607122753416.csv,nan
785,c_ALL_20210607122753918.csv,nan
786,c_ALL_20210607122754427.csv,nan
787,c_ALL_20210607122754916.csv,nan
788,c_ALL_20210607122755427.csv,nan
789,c_ALL_20210607122755916.csv,nan
790,c_ALL_20210607122756421.csv,nan
791,c_ALL_20210607122756916.csv,nan
792,c_ALL_20210607122757422.csv,nan
793,c_ALL_20210607122757915.csv,nan
794,c_ALL_20210607122758436.csv,nan
795,c_ALL_20210607122758916.csv,nan
796,c_ALL_20210607122759428.csv,nan
797,c_ALL_20210607122759919.csv,nan
798,c_ALL_20210607122800416.csv,nan
799,c_ALL_20210607122800915.csv,nan
800,c_ALL_20210607122801418.csv,nan
801,c_ALL_20210607122801915.csv,nan
802,c_ALL_20210607122802416.csv,nan
803,c_ALL_20210607122802915.csv,nan
804,c_ALL_20210607122803424.csv,nan
805,c_ALL_20210607122803915.csv,nan
806,c_ALL_20210607122804417.csv,nan
807,c_ALL_20210607122804916.csv,nan
808,c_ALL_20210607122805429.csv,nan
809,c_ALL_20210607122805923.csv,nan
810,c_ALL_20210607122806415.csv,nan
811,c_ALL_20210607122806916.csv,nan
812,c_ALL_20210607122807415.csv,nan
813,c_ALL_20210607122807919.csv,nan
814,c_ALL_20210607122808424.csv,nan
815,c_ALL_20210607122808915.csv,nan
816,c_ALL_20210607122809416.csv,nan
817,c_ALL_20210607122809920.csv,nan
818,c_ALL_20210607122810419.csv,nan
819,c_ALL_20210607122810916.csv,nan
820,c_ALL_20210607122811420.csv,nan
821,c_ALL_20210607122811915.csv,nan
822,c_ALL_20210607122812425.csv,nan
823,c_ALL_20210607122812929.csv,nan
824,c_ALL_20210607122813423.csv,nan
825,c_ALL_20210607122813926.csv,nan
826,c_ALL_20210607122814416.csv,nan
827,c_ALL_20210607122814919.csv,nan
828,c_ALL_20210607122815426.csv,nan
829,c_ALL_20210607122815917.csv,nan
830,c_ALL_20210607122816420.csv,nan
831,c_ALL_20210607122816915.csv,nan
832,c_ALL_20210607122817418.csv,nan
833,c_ALL_20210607122817934.csv,nan
834,c_ALL_20210607122818416.csv,nan
835,c_ALL_20210607122818919.csv,nan
836,c_ALL_20210607122819421.csv,nan
837,c_ALL_20210607122819917.csv,nan
838,c_ALL_20210607122820428.csv,nan
839,c_ALL_20210607122820915.csv,nan
840,c_ALL_20210607122821416.csv,nan
841,c_ALL_20210607122821915.csv,nan
842,c_ALL_20210607122822415.csv,nan
843,c_ALL_20210607122822916.csv,nan
844,c_ALL_20210607122823427.csv,nan
845,c_ALL_20210607122823915.csv,nan
846,c_ALL_20210607122824419.csv,nan
847,c_ALL_20210607122824915.csv,nan
848,c_ALL_20210607122825418.csv,nan
849,c_ALL_20210607122825915.csv,nan
850,c_ALL_20210607122826418.csv,nan
851,c_ALL_20210607122826927.csv,nan
852,c_ALL_20210607122827416.csv,nan
853,c_ALL_20210607122827915.csv,nan
854,c_ALL_20210607122828415.csv,nan
855,c_ALL_20210607122828916.csv,nan
856,c_ALL_20210607122829416.csv,nan
857,c_ALL_20210607122829915.csv,nan
858,c_ALL_20210607122830415.csv,nan
859,c_ALL_20210607122830919.csv,nan
860,c_ALL_20210607122831415.csv,nan
861,c_ALL_20210607122831916.csv,nan
862,c_ALL_20210607122832415.csv,nan
863,c_ALL_20210607122832915.csv,nan
864,c_ALL_20210607122833427.csv,nan
865,c_ALL_20210607122833915.csv,nan
866,c_ALL_20210607122834429.csv,nan
867,c_ALL_20210607122834915.csv,nan
868,c_ALL_20210607122835427.csv,nan
869,c_ALL_20210607122835915.csv,nan
870,c_ALL_20210607122836423.csv,nan
871,c_ALL_20210607122836925.csv,nan
872,c_ALL_20210607122837418.csv,nan
873,c_ALL_20210607122837926.csv,nan
874,c_ALL_20210607122838426.csv,nan
875,c_ALL_20210607122838928.csv,nan
876,c_ALL_20210607122839423.csv,nan
877,c_ALL_20210607122839929.csv,nan
878,c_ALL_20210607122840429.csv,nan
879,c_ALL_20210607122840915.csv,nan
880,c_ALL_20210607122841415.csv,nan
881,c_ALL_20210607122841916.csv,nan
882,c_ALL_20210607122842415.csv,nan
883,c_ALL_20210607122842915.csv,nan
884,c_ALL_20210607122843423.csv,nan
885,c_ALL_20210607122843919.csv,nan
886,c_ALL_20210607122844415.csv,nan
887,c_ALL_20210607122844916.csv,nan
888,c_ALL_20210607122845415.csv,nan
889,c_ALL_20210607122845916.csv,nan
890,c_ALL_20210607122846424.csv,nan
891,c_ALL_20210607122846916.csv,nan
892,c_ALL_20210607122847423.csv,nan
893,c_ALL_20210607122847918.csv,nan
894,c_ALL_20210607122848427.csv,nan
895,c_ALL_20210607122848915.csv,nan
896,c_ALL_20210607122849427.csv,nan
897,c_ALL_20210607122849921.csv,nan
898,c_ALL_20210607122850417.csv,nan
899,c_ALL_20210607122850915.csv,nan
900,c_ALL_20210607122851416.csv,nan
901,c_ALL_20210607122851915.csv,nan
902,c_ALL_20210607122852421.csv,nan
903,c_ALL_20210607122852915.csv,nan
904,c_ALL_20210607122853426.csv,nan
905,c_ALL_20210607122853915.csv,nan
906,c_ALL_20210607122854416.csv,nan
907,c_ALL_20210607122854915.csv,nan
908,c_ALL_20210607122855415.csv,nan
909,c_ALL_20210607122855918.csv,nan
910,c_ALL_20210607122856416.csv,nan
911,c_ALL_20210607122856917.csv,nan
912,c_ALL_20210607122857415.csv,nan
913,c_ALL_20210607122857920.csv,nan
914,c_ALL_20210607122858422.csv,nan
915,c_ALL_20210607122858916.csv,nan
916,c_ALL_20210607122859426.csv,nan
917,c_ALL_20210607122859924.csv,nan
918,c_ALL_20210607122900415.csv,nan
919,c_ALL_20210607122900915.csv,nan
920,c_ALL_20210607122901415.csv,nan
921,c_ALL_20210607122901927.csv,nan
922,c_ALL_20210607122902416.csv,nan
923,c_ALL_20210607122902915.csv,nan
924,c_ALL_20210607122903450.csv,nan
925,c_ALL_20210607122903924.csv,nan
926,c_ALL_20210607122904429.csv,nan
927,c_ALL_20210607122904915.csv,nan
928,c_ALL_20210607122905415.csv,nan
929,c_ALL_20210607122905927.csv,-16721.4375
930,c_ALL_20210607122906415.csv,nan
931,c_ALL_20210607122906916.csv,nan
932,c_ALL_20210607122907418.csv,nan
933,c_ALL_20210607122907915.csv,nan
934,c_ALL_20210607122908416.csv,nan
935,c_ALL_20210607122908915.csv,nan
936,c_ALL_20210607122909425.csv,nan
937,c_ALL_20210607122909916.csv,nan
938,c_ALL_20210607122910426.csv,nan
939,c_ALL_20210607122910927.csv,nan
940,c_ALL_20210607122911416.csv,nan
941,c_ALL_20210607122911921.csv,nan
942,c_ALL_20210607122912416.csv,nan
943,c_ALL_20210607122912916.csv,nan
944,c_ALL_20210607122913430.csv,-18120.9375
945,c_ALL_20210607122913924.csv,nan
946,c_ALL_20210607122914416.csv,nan
947,c_ALL_20210607122914919.csv,nan
948,c_ALL_20210607122915420.csv,nan
949,c_ALL_20210607122915920.csv,nan
950,c_ALL_20210607122916448.csv,nan
951,c_ALL_20210607122916915.csv,nan
952,c_ALL_20210607122917416.csv,nan
953,c_ALL_20210607122917916.csv,nan
954,c_ALL_20210607122918428.csv,nan
955,c_ALL_20210607122918915.csv,nan
956,c_ALL_20210607122919426.csv,nan
957,c_ALL_20210607122919916.csv,nan
958,c_ALL_20210607122920416.csv,nan
959,c_ALL_20210607122920918.csv,nan
960,c_ALL_20210607122921415.csv,nan
961,c_ALL_20210607122921916.csv,nan
962,c_ALL_20210607122922415.csv,nan
963,c_ALL_20210607122922915.csv,nan
964,c_ALL_20210607122923416.csv,nan
965,c_ALL_20210607122923915.csv,nan
966,c_ALL_20210607122924424.csv,nan
967,c_ALL_20210607122924926.csv,nan
968,c_ALL_20210607122925428.csv,nan
969,c_ALL_20210607122925925.csv,nan
970,c_ALL_20210607122926418.csv,nan
971,c_ALL_20210607122926920.csv,nan
972,c_ALL_20210607122927421.csv,nan
973,c_ALL_20210607122927923.csv,nan
974,c_ALL_20210607122928423.csv,nan
975,c_ALL_20210607122928924.csv,nan
976,c_ALL_20210607122929430.csv,nan
977,c_ALL_20210607122929917.csv,nan
978,c_ALL_20210607122930428.csv,nan
979,c_ALL_20210607122930917.csv,nan
980,c_ALL_20210607122931416.csv,nan
981,c_ALL_20210607122931915.csv,nan
982,c_ALL_20210607122932417.csv,nan
983,c_ALL_20210607122932916.csv,nan
984,c_ALL_20210607122933426.csv,nan
985,c_ALL_20210607122933915.csv,nan
986,c_ALL_20210607122934416.csv,nan
987,c_ALL_20210607122934915.csv,nan
988,c_ALL_20210607122935427.csv,nan
989,c_ALL_20210607122935917.csv,nan
990,c_ALL_20210607122936416.csv,nan
991,c_ALL_20210607122936922.csv,nan
992,c_ALL_20210607122937417.csv,nan
993,c_ALL_20210607122937916.csv,nan
994,c_ALL_20210607122938429.csv,nan
995,c_ALL_20210607122938927.csv,nan
996,c_ALL_20210607122939429.csv,nan
997,c_ALL_20210607122939926.csv,nan
998,c_ALL_20210607122940423.csv,nan
999,c_ALL_20210607122940919.csv,nan
