,Filename,Voltage
665,c_ALL_20210608164356848.csv,nan
666,c_ALL_20210608164357358.csv,nan
667,c_ALL_20210608164357848.csv,nan
668,c_ALL_20210608164358352.csv,nan
669,c_ALL_20210608164358857.csv,nan
670,c_ALL_20210608164359355.csv,nan
671,c_ALL_20210608164359848.csv,nan
672,c_ALL_20210608164400357.csv,nan
673,c_ALL_20210608164400848.csv,nan
674,c_ALL_20210608164401348.csv,nan
675,c_ALL_20210608164401852.csv,nan
676,c_ALL_20210608164402348.csv,nan
677,c_ALL_20210608164402847.csv,nan
678,c_ALL_20210608164403347.csv,nan
679,c_ALL_20210608164403848.csv,nan
680,c_ALL_20210608164404349.csv,nan
681,c_ALL_20210608164404850.csv,nan
682,c_ALL_20210608164405352.csv,nan
683,c_ALL_20210608164405861.csv,nan
684,c_ALL_20210608164406360.csv,nan
685,c_ALL_20210608164406848.csv,nan
686,c_ALL_20210608164407349.csv,nan
687,c_ALL_20210608164407855.csv,nan
688,c_ALL_20210608164408348.csv,nan
689,c_ALL_20210608164408855.csv,nan
690,c_ALL_20210608164409349.csv,nan
691,c_ALL_20210608164409847.csv,nan
692,c_ALL_20210608164410362.csv,nan
693,c_ALL_20210608164410856.csv,nan
694,c_ALL_20210608164411359.csv,nan
695,c_ALL_20210608164411852.csv,nan
696,c_ALL_20210608164412356.csv,nan
697,c_ALL_20210608164412859.csv,nan
698,c_ALL_20210608164413356.csv,nan
699,c_ALL_20210608164413848.csv,nan
700,c_ALL_20210608164414352.csv,nan
701,c_ALL_20210608164414847.csv,nan
702,c_ALL_20210608164415349.csv,nan
703,c_ALL_20210608164415859.csv,nan
704,c_ALL_20210608164416347.csv,nan
705,c_ALL_20210608164416847.csv,nan
706,c_ALL_20210608164417350.csv,nan
707,c_ALL_20210608164417849.csv,nan
708,c_ALL_20210608164418348.csv,nan
709,c_ALL_20210608164418854.csv,nan
710,c_ALL_20210608164419350.csv,nan
711,c_ALL_20210608164419848.csv,nan
712,c_ALL_20210608164420358.csv,nan
713,c_ALL_20210608164420849.csv,nan
714,c_ALL_20210608164421361.csv,nan
715,c_ALL_20210608164421849.csv,nan
716,c_ALL_20210608164422348.csv,nan
717,c_ALL_20210608164422848.csv,nan
718,c_ALL_20210608164423349.csv,nan
719,c_ALL_20210608164423851.csv,nan
720,c_ALL_20210608164424360.csv,nan
721,c_ALL_20210608164424858.csv,nan
722,c_ALL_20210608164425354.csv,nan
723,c_ALL_20210608164425849.csv,nan
724,c_ALL_20210608164426355.csv,nan
725,c_ALL_20210608164426847.csv,nan
726,c_ALL_20210608164427379.csv,nan
727,c_ALL_20210608164427854.csv,nan
728,c_ALL_20210608164428362.csv,nan
729,c_ALL_20210608164428853.csv,nan
730,c_ALL_20210608164429349.csv,nan
731,c_ALL_20210608164429848.csv,nan
732,c_ALL_20210608164430352.csv,nan
733,c_ALL_20210608164430854.csv,nan
734,c_ALL_20210608164431347.csv,nan
735,c_ALL_20210608164431848.csv,nan
736,c_ALL_20210608164432348.csv,nan
737,c_ALL_20210608164432848.csv,nan
738,c_ALL_20210608164433353.csv,nan
739,c_ALL_20210608164433849.csv,nan
740,c_ALL_20210608164434351.csv,nan
741,c_ALL_20210608164434848.csv,nan
742,c_ALL_20210608164435350.csv,nan
743,c_ALL_20210608164435849.csv,nan
744,c_ALL_20210608164436352.csv,nan
745,c_ALL_20210608164436859.csv,nan
746,c_ALL_20210608164437358.csv,nan
747,c_ALL_20210608164437855.csv,nan
748,c_ALL_20210608164438351.csv,nan
749,c_ALL_20210608164438848.csv,nan
750,c_ALL_20210608164439356.csv,nan
751,c_ALL_20210608164439858.csv,nan
752,c_ALL_20210608164440348.csv,nan
753,c_ALL_20210608164440850.csv,nan
754,c_ALL_20210608164441349.csv,nan
755,c_ALL_20210608164441854.csv,nan
756,c_ALL_20210608164442356.csv,nan
757,c_ALL_20210608164442848.csv,nan
758,c_ALL_20210608164443348.csv,nan
759,c_ALL_20210608164443848.csv,nan
760,c_ALL_20210608164444351.csv,nan
761,c_ALL_20210608164444848.csv,nan
762,c_ALL_20210608164445349.csv,15838.875
763,c_ALL_20210608164445849.csv,nan
764,c_ALL_20210608164446351.csv,nan
765,c_ALL_20210608164446850.csv,nan
766,c_ALL_20210608164447351.csv,nan
767,c_ALL_20210608164447848.csv,nan
768,c_ALL_20210608164448352.csv,nan
769,c_ALL_20210608164448849.csv,nan
770,c_ALL_20210608164449348.csv,nan
771,c_ALL_20210608164449856.csv,nan
772,c_ALL_20210608164450352.csv,nan
773,c_ALL_20210608164450849.csv,nan
774,c_ALL_20210608164451353.csv,nan
775,c_ALL_20210608164451853.csv,nan
776,c_ALL_20210608164452358.csv,nan
777,c_ALL_20210608164452854.csv,nan
778,c_ALL_20210608164453356.csv,nan
779,c_ALL_20210608164453848.csv,nan
780,c_ALL_20210608164454349.csv,nan
781,c_ALL_20210608164454859.csv,nan
782,c_ALL_20210608164455349.csv,nan
783,c_ALL_20210608164455849.csv,nan
784,c_ALL_20210608164456348.csv,nan
785,c_ALL_20210608164456848.csv,nan
786,c_ALL_20210608164457349.csv,nan
787,c_ALL_20210608164457848.csv,nan
788,c_ALL_20210608164458359.csv,nan
789,c_ALL_20210608164458851.csv,nan
790,c_ALL_20210608164459360.csv,nan
791,c_ALL_20210608164459851.csv,nan
792,c_ALL_20210608164500349.csv,nan
793,c_ALL_20210608164500848.csv,nan
794,c_ALL_20210608164501354.csv,nan
795,c_ALL_20210608164501849.csv,nan
796,c_ALL_20210608164502361.csv,nan
797,c_ALL_20210608164502861.csv,nan
798,c_ALL_20210608164503349.csv,nan
799,c_ALL_20210608164503848.csv,nan
800,c_ALL_20210608164504348.csv,nan
801,c_ALL_20210608164504859.csv,nan
802,c_ALL_20210608164505351.csv,nan
803,c_ALL_20210608164505848.csv,nan
804,c_ALL_20210608164506355.csv,nan
805,c_ALL_20210608164506857.csv,nan
806,c_ALL_20210608164507348.csv,nan
807,c_ALL_20210608164507848.csv,nan
808,c_ALL_20210608164508348.csv,nan
809,c_ALL_20210608164508852.csv,nan
810,c_ALL_20210608164509348.csv,nan
811,c_ALL_20210608164509856.csv,nan
812,c_ALL_20210608164510352.csv,nan
813,c_ALL_20210608164510848.csv,nan
814,c_ALL_20210608164511350.csv,nan
815,c_ALL_20210608164511851.csv,nan
816,c_ALL_20210608164512348.csv,nan
817,c_ALL_20210608164512859.csv,nan
818,c_ALL_20210608164513348.csv,nan
819,c_ALL_20210608164513848.csv,nan
820,c_ALL_20210608164514359.csv,nan
821,c_ALL_20210608164514848.csv,nan
822,c_ALL_20210608164515353.csv,nan
823,c_ALL_20210608164515855.csv,nan
824,c_ALL_20210608164516349.csv,nan
825,c_ALL_20210608164516856.csv,nan
826,c_ALL_20210608164517355.csv,nan
827,c_ALL_20210608164517848.csv,nan
828,c_ALL_20210608164518352.csv,nan
829,c_ALL_20210608164518849.csv,nan
830,c_ALL_20210608164519355.csv,nan
831,c_ALL_20210608164519848.csv,nan
832,c_ALL_20210608164520356.csv,nan
833,c_ALL_20210608164520849.csv,nan
834,c_ALL_20210608164521349.csv,nan
835,c_ALL_20210608164521848.csv,nan
836,c_ALL_20210608164522348.csv,nan
837,c_ALL_20210608164522856.csv,nan
838,c_ALL_20210608164523348.csv,nan
839,c_ALL_20210608164523848.csv,nan
840,c_ALL_20210608164524351.csv,nan
841,c_ALL_20210608164524848.csv,nan
842,c_ALL_20210608164525349.csv,nan
843,c_ALL_20210608164525855.csv,nan
844,c_ALL_20210608164526353.csv,nan
845,c_ALL_20210608164526848.csv,nan
846,c_ALL_20210608164527357.csv,nan
847,c_ALL_20210608164527848.csv,nan
848,c_ALL_20210608164528353.csv,nan
849,c_ALL_20210608164528853.csv,nan
850,c_ALL_20210608164529349.csv,nan
851,c_ALL_20210608164529853.csv,nan
852,c_ALL_20210608164530363.csv,nan
853,c_ALL_20210608164530848.csv,nan
854,c_ALL_20210608164531351.csv,nan
855,c_ALL_20210608164531853.csv,nan
856,c_ALL_20210608164532350.csv,nan
857,c_ALL_20210608164532848.csv,nan
858,c_ALL_20210608164533352.csv,nan
859,c_ALL_20210608164533859.csv,nan
860,c_ALL_20210608164534348.csv,nan
861,c_ALL_20210608164534848.csv,nan
862,c_ALL_20210608164535348.csv,nan
863,c_ALL_20210608164535848.csv,nan
864,c_ALL_20210608164536354.csv,nan
865,c_ALL_20210608164536848.csv,nan
866,c_ALL_20210608164537348.csv,nan
867,c_ALL_20210608164537851.csv,nan
868,c_ALL_20210608164538356.csv,nan
869,c_ALL_20210608164538856.csv,nan
870,c_ALL_20210608164539349.csv,nan
871,c_ALL_20210608164539848.csv,nan
872,c_ALL_20210608164540348.csv,nan
873,c_ALL_20210608164540851.csv,nan
874,c_ALL_20210608164541352.csv,nan
875,c_ALL_20210608164541848.csv,nan
876,c_ALL_20210608164542348.csv,nan
877,c_ALL_20210608164542854.csv,nan
878,c_ALL_20210608164543354.csv,nan
879,c_ALL_20210608164543848.csv,nan
880,c_ALL_20210608164544348.csv,nan
881,c_ALL_20210608164544859.csv,nan
882,c_ALL_20210608164545371.csv,nan
883,c_ALL_20210608164545853.csv,nan
884,c_ALL_20210608164546362.csv,nan
885,c_ALL_20210608164546855.csv,nan
886,c_ALL_20210608164547348.csv,nan
887,c_ALL_20210608164547853.csv,nan
888,c_ALL_20210608164548356.csv,nan
889,c_ALL_20210608164548848.csv,nan
890,c_ALL_20210608164549348.csv,nan
891,c_ALL_20210608164549848.csv,nan
892,c_ALL_20210608164550358.csv,nan
893,c_ALL_20210608164550848.csv,nan
894,c_ALL_20210608164551354.csv,nan
895,c_ALL_20210608164551855.csv,nan
896,c_ALL_20210608164552359.csv,nan
897,c_ALL_20210608164552848.csv,nan
898,c_ALL_20210608164553352.csv,nan
899,c_ALL_20210608164553852.csv,nan
900,c_ALL_20210608164554352.csv,nan
901,c_ALL_20210608164554848.csv,nan
902,c_ALL_20210608164555360.csv,nan
903,c_ALL_20210608164555858.csv,nan
904,c_ALL_20210608164556355.csv,nan
905,c_ALL_20210608164556849.csv,nan
906,c_ALL_20210608164557355.csv,nan
907,c_ALL_20210608164557849.csv,nan
908,c_ALL_20210608164558354.csv,nan
909,c_ALL_20210608164558848.csv,nan
910,c_ALL_20210608164559349.csv,nan
911,c_ALL_20210608164559848.csv,nan
912,c_ALL_20210608164600349.csv,nan
913,c_ALL_20210608164600848.csv,nan
914,c_ALL_20210608164601349.csv,nan
915,c_ALL_20210608164601852.csv,nan
916,c_ALL_20210608164602348.csv,nan
917,c_ALL_20210608164602859.csv,nan
918,c_ALL_20210608164603348.csv,nan
919,c_ALL_20210608164603849.csv,nan
920,c_ALL_20210608164604360.csv,nan
921,c_ALL_20210608164604869.csv,nan
922,c_ALL_20210608164605350.csv,nan
923,c_ALL_20210608164605848.csv,nan
924,c_ALL_20210608164606349.csv,nan
925,c_ALL_20210608164606848.csv,nan
926,c_ALL_20210608164607353.csv,nan
927,c_ALL_20210608164607848.csv,nan
928,c_ALL_20210608164608349.csv,nan
929,c_ALL_20210608164608849.csv,nan
930,c_ALL_20210608164609355.csv,nan
931,c_ALL_20210608164609852.csv,nan
932,c_ALL_20210608164610353.csv,nan
933,c_ALL_20210608164610849.csv,nan
934,c_ALL_20210608164611367.csv,nan
935,c_ALL_20210608164611850.csv,nan
936,c_ALL_20210608164612349.csv,nan
937,c_ALL_20210608164612852.csv,nan
938,c_ALL_20210608164613350.csv,nan
939,c_ALL_20210608164613848.csv,nan
940,c_ALL_20210608164614349.csv,nan
941,c_ALL_20210608164614849.csv,nan
942,c_ALL_20210608164615352.csv,nan
943,c_ALL_20210608164615848.csv,nan
944,c_ALL_20210608164616362.csv,nan
945,c_ALL_20210608164616848.csv,nan
946,c_ALL_20210608164617353.csv,nan
947,c_ALL_20210608164617865.csv,nan
948,c_ALL_20210608164618352.csv,nan
949,c_ALL_20210608164618853.csv,nan
950,c_ALL_20210608164619351.csv,nan
951,c_ALL_20210608164619853.csv,nan
952,c_ALL_20210608164620361.csv,nan
953,c_ALL_20210608164620849.csv,nan
954,c_ALL_20210608164621359.csv,nan
955,c_ALL_20210608164621864.csv,nan
956,c_ALL_20210608164622359.csv,nan
957,c_ALL_20210608164622850.csv,nan
958,c_ALL_20210608164623353.csv,nan
959,c_ALL_20210608164623848.csv,nan
960,c_ALL_20210608164624351.csv,nan
961,c_ALL_20210608164624848.csv,nan
962,c_ALL_20210608164625349.csv,nan
963,c_ALL_20210608164625849.csv,nan
964,c_ALL_20210608164626348.csv,nan
965,c_ALL_20210608164626849.csv,nan
966,c_ALL_20210608164627348.csv,nan
967,c_ALL_20210608164627859.csv,nan
968,c_ALL_20210608164628361.csv,nan
969,c_ALL_20210608164628856.csv,nan
970,c_ALL_20210608164629349.csv,nan
971,c_ALL_20210608164629849.csv,nan
972,c_ALL_20210608164630354.csv,nan
973,c_ALL_20210608164630862.csv,nan
974,c_ALL_20210608164631361.csv,nan
975,c_ALL_20210608164631853.csv,nan
976,c_ALL_20210608164632356.csv,nan
977,c_ALL_20210608164632854.csv,nan
978,c_ALL_20210608164633354.csv,nan
979,c_ALL_20210608164633851.csv,nan
980,c_ALL_20210608164634359.csv,nan
981,c_ALL_20210608164634860.csv,nan
982,c_ALL_20210608164635349.csv,nan
983,c_ALL_20210608164635854.csv,nan
984,c_ALL_20210608164636355.csv,nan
985,c_ALL_20210608164636854.csv,nan
986,c_ALL_20210608164637361.csv,nan
987,c_ALL_20210608164637855.csv,nan
988,c_ALL_20210608164638356.csv,nan
989,c_ALL_20210608164638851.csv,nan
990,c_ALL_20210608164639356.csv,nan
991,c_ALL_20210608164639849.csv,nan
992,c_ALL_20210608164640349.csv,10543.5
993,c_ALL_20210608164640854.csv,nan
994,c_ALL_20210608164641349.csv,nan
995,c_ALL_20210608164641850.csv,nan
996,c_ALL_20210608164642364.csv,nan
997,c_ALL_20210608164642850.csv,nan
998,c_ALL_20210608164643358.csv,nan
999,c_ALL_20210608164643861.csv,nan
