,ID,Discharge Current
1360,1360,73.9828125
1361,1361,73.8492188
1362,1362,72.4757812
1363,1363,71.9507813
1364,1364,72.0234375
1365,1365,68.165625
1366,1366,71.3789062
1367,1367,73.9875
1368,1368,70.8234375
1369,1369,67.265625
1370,1370,74.0554688
1371,1371,70.8609375
1372,1372,74.5921875
1373,1373,70.8023438
1374,1374,70.4273438
1375,1375,69.871875
1376,1376,72.4007812
1377,1377,72.3515625
1378,1378,72.2578125
1379,1379,72.0
1380,1380,72.4992187
1381,1381,69.1757812
1382,1382,71.9296875
1383,1383,71.5054688
1384,1384,70.5539062
1385,1385,65.7984375
1386,1386,69.28125
1387,1387,69.7617188
1388,1388,73.70625
1389,1389,69.8859375
1390,1390,66.6632812
1391,1391,70.4390625
1392,1392,66.7898438
1393,1393,70.8726563
1394,1394,72.2367187
1395,1395,71.7492187
1396,1396,75.1195312
1397,1397,74.2804687
1398,1398,72.8976562
1399,1399,67.51875
1400,1400,67.5679688
1401,1401,67.9875
1402,1402,70.3617187
1403,1403,71.6859375
1404,1404,70.7226562
1405,1405,69.2203125
1406,1406,70.425
1407,1407,70.471875
1408,1408,69.76875
1409,1409,68.1023438
1410,1410,72.2601562
1411,1411,73.10625
1412,1412,69.2554688
1413,1413,65.2101562
1414,1414,69.0210938
1415,1415,61.6898437
1416,1416,68.9367187
1417,1417,66.1265625
1418,1418,70.7742188
1419,1419,72.1429687
1420,1420,71.2007813
1421,1421,71.3835938
1422,1422,69.6
1423,1423,69.24375
1424,1424,66.6304688
1425,1425,68.409375
1426,1426,66.9773438
1427,1427,69.1265625
1428,1428,61.9992187
1429,1429,65.4539063
1430,1430,67.4671875
1431,1431,69.1171875
1432,1432,68.0835938
1433,1433,68.1351562
1434,1434,68.9929688
1435,1435,69.4265625
1436,1436,72.3890625
1437,1437,69.4875
1438,1438,70.93125
1439,1439,70.321875
1440,1440,64.8773437
1441,1441,67.8585937
1442,1442,68.9789062
1443,1443,66.4335938
1444,1444,67.8867188
1445,1445,66.3585937
1446,1446,66.2296875
1447,1447,61.5421875
1448,1448,67.5234375
1449,1449,68.859375
1450,1450,68.7492187
1451,1451,66.3609375
1452,1452,66.3375
1453,1453,64.4765625
1454,1454,65.4609375
1455,1455,65.6765625
1456,1456,70.7929688
1457,1457,71.0367188
1458,1458,66.3703125
1459,1459,64.5984375
1460,1460,70.7320313
1461,1461,62.0273438
1462,1462,68.728125
1463,1463,67.415625
1464,1464,69.8929687
1465,1465,64.3875
1466,1466,67.809375
1467,1467,69.1335938
1468,1468,67.4085937
1469,1469,65.6742187
1470,1470,65.0484375
1471,1471,69.4664063
1472,1472,70.7765625
1473,1473,71.3859375
1474,1474,71.3742187
1475,1475,69.5203125
1476,1476,66.4195313
1477,1477,69.225
1478,1478,70.8023438
1479,1479,67.0757813
1480,1480,67.6617188
1481,1481,70.4460938
1482,1482,69.4664063
1483,1483,68.9554687
1484,1484,68.0132813
1485,1485,69.6820312
1486,1486,67.790625
1487,1487,66.7640625
1488,1488,69.4828125
1489,1489,65.175
1490,1490,62.3695312
1491,1491,65.7304688
1492,1492,67.8609375
1493,1493,69.7265625
1494,1494,71.7609375
1495,1495,70.7578125
1496,1496,68.4257812
1497,1497,69.1148438
1498,1498,67.7953125
1499,1499,69.9351563
1500,1500,68.3859375
1501,1501,66.2671875
1502,1502,64.3429687
1503,1503,67.5328125
1504,1504,65.9554687
1505,1505,68.025
1506,1506,65.1960938
1507,1507,68.3648438
1508,1508,69.5015625
1509,1509,69.1804688
1510,1510,67.9523437
1511,1511,68.0554688
1512,1512,66.8484375
1513,1513,69.0117188
1514,1514,68.6039062
1515,1515,69.5625
1516,1516,69.5039062
1517,1517,63.628125
1518,1518,70.9148438
1519,1519,68.4328125
1520,1520,69.2320313
1521,1521,71.5664062
1522,1522,64.6078125
1523,1523,61.2984375
1524,1524,68.2828125
1525,1525,67.1015625
1526,1526,70.9570312
1527,1527,65.390625
1528,1528,64.8960938
1529,1529,70.2210937
1530,1530,67.5585938
1531,1531,65.409375
1532,1532,70.6851563
1533,1533,69.88125
1534,1534,68.915625
1535,1535,68.9625
1536,1536,64.9992187
1537,1537,66.4078125
1538,1538,66.7453125
1539,1539,69.6726563
1540,1540,68.3742187
1541,1541,69.1382813
1542,1542,69.0070312
1543,1543,69.6773438
1544,1544,69.1710937
1545,1545,70.5023437
1546,1546,66.8296875
1547,1547,70.1203125
1548,1548,70.3804688
1549,1549,65.4773438
1550,1550,67.7578125
1551,1551,66.2578125
1552,1552,70.3382812
1553,1553,70.7742188
1554,1554,70.2539062
1555,1555,70.8914063
1556,1556,69.9421875
1557,1557,68.1585937
1558,1558,67.171875
1559,1559,72.0726562
1560,1560,68.9203125
1561,1561,67.059375
1562,1562,67.3875
1563,1563,67.7648437
1564,1564,69.61875
1565,1565,68.2195313
1566,1566,69.3445313
1567,1567,63.8789062
1568,1568,68.6484375
1569,1569,68.2617188
1570,1570,63.571875
1571,1571,66.984375
1572,1572,69.65625
1573,1573,68.7210937
1574,1574,71.5851562
1575,1575,67.3945312
1576,1576,68.7351563
1577,1577,66.928125
1578,1578,69.459375
1579,1579,61.2703125
1580,1580,68.7421875
1581,1581,67.4414062
1582,1582,66.8132813
1583,1583,68.5921875
1584,1584,67.1039062
1585,1585,70.715625
1586,1586,68.6203125
1587,1587,69.7898438
1588,1588,69.6304688
1589,1589,68.8710938
1590,1590,69.3140625
1591,1591,70.1859375
1592,1592,70.3476562
1593,1593,71.3414063
1594,1594,68.7046875
1595,1595,69.1125
1596,1596,69.740625
1597,1597,68.8359375
1598,1598,70.03125
1599,1599,62.371875
1600,1600,68.878125
1601,1601,70.1625
1602,1602,67.65
1603,1603,68.7890625
1604,1604,66.46875
1605,1605,69.5460937
1606,1606,64.2328125
1607,1607,69.1265625
1608,1608,68.9671875
1609,1609,69.9890625
1610,1610,71.0203125
1611,1611,70.0992188
1612,1612,70.321875
1613,1613,65.4984375
1614,1614,70.9757812
1615,1615,69.2835937
1616,1616,70.4273438
1617,1617,69.721875
1618,1618,63.8578125
1619,1619,67.3546875
1620,1620,70.05
1621,1621,67.7929688
1622,1622,63.271875
1623,1623,66.534375
1624,1624,70.2257812
1625,1625,66.7828125
1626,1626,66.5859375
1627,1627,63.9375
1628,1628,62.053125
1629,1629,67.0335937
1630,1630,68.2570312
1631,1631,61.6898437
1632,1632,66.5789063
1633,1633,65.5125
1634,1634,67.1578125
1635,1635,68.5664062
1636,1636,64.9195313
1637,1637,68.4140625
1638,1638,68.934375
1639,1639,68.7304688
1640,1640,65.8945312
1641,1641,67.9101562
1642,1642,69.0703125
1643,1643,68.5710938
1644,1644,69.99375
1645,1645,61.828125
1646,1646,70.8328125
1647,1647,64.5609375
1648,1648,68.5289063
1649,1649,67.2609375
1650,1650,65.7398438
1651,1651,68.6742187
1652,1652,69.459375
1653,1653,69.4570312
1654,1654,68.8804688
1655,1655,69.778125
1656,1656,71.0109375
1657,1657,70.1929688
1658,1658,64.7226562
1659,1659,65.3507812
1660,1660,64.4367187
1661,1661,67.228125
1662,1662,69.8320312
1663,1663,67.2328125
1664,1664,69.3140625
1665,1665,67.5164063
1666,1666,65.203125
1667,1667,67.5867188
1668,1668,69.54375
1669,1669,72.2296875
1670,1670,65.4117188
1671,1671,68.428125
1672,1672,69.440625
1673,1673,68.6789062
1674,1674,69.4289062
1675,1675,67.8328125
1676,1676,70.2960937
1677,1677,71.690625
1678,1678,72.7570312
1679,1679,72.0140625
1680,1680,70.3476562
1681,1681,72.0140625
1682,1682,72.4710937
1683,1683,71.6835938
1684,1684,71.5664062
1685,1685,70.5820312
1686,1686,70.3617187
1687,1687,70.4179688
1688,1688,69.5203125
1689,1689,67.4273438
1690,1690,70.734375
1691,1691,70.7765625
1692,1692,69.8554688
1693,1693,72.7289062
1694,1694,68.1914062
1695,1695,74.2804687
1696,1696,73.4507813
1697,1697,73.2960937
1698,1698,70.6382813
1699,1699,68.1023438
1700,1700,68.6835938
1701,1701,71.5078125
1702,1702,74.5171875
1703,1703,72.946875
1704,1704,72.3632812
1705,1705,73.3734375
1706,1706,73.2914062
1707,1707,71.38125
1708,1708,72.8179688
1709,1709,72.4289062
1710,1710,71.259375
1711,1711,69.7734375
1712,1712,66.8460937
1713,1713,69.4382813
1714,1714,69.384375
1715,1715,71.1609375
1716,1716,70.2867188
1717,1717,68.4703125
1718,1718,68.7867188
1719,1719,72.4546875
1720,1720,66.2507813
1721,1721,68.728125
1722,1722,69.8320312
1723,1723,71.709375
1724,1724,72.1640625
1725,1725,72.403125
1726,1726,69.5929687
1727,1727,71.5828125
1728,1728,71.1070313
1729,1729,70.1132812
1730,1730,63.759375
1731,1731,65.1304688
1732,1732,63.1242187
1733,1733,70.1039062
1734,1734,68.79375
1735,1735,65.9507813
1736,1736,70.275
1737,1737,66.5929687
1738,1738,68.8757813
1739,1739,68.0859375
1740,1740,68.2078125
1741,1741,69.2953125
1742,1742,69.440625
1743,1743,64.2515625
1744,1744,69.2882812
1745,1745,68.49375
1746,1746,67.9640625
1747,1747,68.2945313
1748,1748,67.846875
1749,1749,70.70625
1750,1750,69.553125
1751,1751,69.0914063
1752,1752,65.034375
1753,1753,67.2140625
1754,1754,68.334375
1755,1755,67.040625
1756,1756,66.9257812
1757,1757,63.3351562
1758,1758,69.0984375
1759,1759,67.2375
1760,1760,69.46875
1761,1761,71.2523437
1762,1762,70.5257812
1763,1763,67.6078125
1764,1764,69.1382813
1765,1765,68.9203125
1766,1766,67.2609375
1767,1767,67.36875
1768,1768,66.7382812
1769,1769,67.6359375
1770,1770,67.4109375
1771,1771,68.0039062
1772,1772,68.5875
1773,1773,65.6554687
1774,1774,70.5632813
1775,1775,69.2554688
1776,1776,67.0242188
1777,1777,71.6015625
1778,1778,66.6023438
1779,1779,68.859375
1780,1780,69.2671875
1781,1781,69.4640625
1782,1782,71.4164062
1783,1783,71.0695312
1784,1784,64.6101563
1785,1785,68.5664062
1786,1786,69.6445312
1787,1787,70.8585937
1788,1788,69.58125
1789,1789,69.9984375
1790,1790,68.7351563
1791,1791,70.3007812
1792,1792,65.9460938
1793,1793,69.7757812
1794,1794,70.5140625
1795,1795,67.25625
1796,1796,60.2132812
1797,1797,67.2890625
1798,1798,68.1609375
1799,1799,68.0765625
1800,1800,69.8554688
1801,1801,70.3476562
1802,1802,68.4492188
1803,1803,67.1671875
1804,1804,68.8078125
1805,1805,65.7984375
1806,1806,68.0320313
1807,1807,63.8390625
1808,1808,67.29375
1809,1809,66.384375
1810,1810,68.4796875
1811,1811,67.021875
1812,1812,69.5625
1813,1813,69.9773438
1814,1814,62.8640625
1815,1815,69.1828125
1816,1816,68.709375
1817,1817,70.9640625
1818,1818,68.94375
1819,1819,69.965625
1820,1820,69.7710938
1821,1821,69.675
1822,1822,70.44375
1823,1823,72.0328125
1824,1824,67.6335938
1825,1825,67.4367187
1826,1826,68.5757813
1827,1827,66.8273437
1828,1828,67.6734375
1829,1829,69.7898438
1830,1830,70.8140625
1831,1831,70.0945313
1832,1832,66.3234375
1833,1833,71.0789063
1834,1834,70.5820312
1835,1835,72.1453125
1836,1836,67.7203125
1837,1837,69.3445313
1838,1838,70.7625
1839,1839,69.825
1840,1840,69.9703125
1841,1841,66.5976562
1842,1842,67.9125
1843,1843,68.98125
1844,1844,69.7101562
1845,1845,63.0445313
1846,1846,65.4445312
1847,1847,71.3882813
1848,1848,66.4335938
1849,1849,71.1351562
1850,1850,70.1085937
1851,1851,67.8890625
1852,1852,68.4984375
1853,1853,68.6578125
1854,1854,70.4367187
1855,1855,68.9273438
1856,1856,67.36875
1857,1857,64.8796875
1858,1858,69.0
1859,1859,68.1210938
1860,1860,67.1320312
1861,1861,68.0554688
1862,1862,67.6453125
1863,1863,63.2578125
1864,1864,67.0828125
1865,1865,64.66875
1866,1866,63.6398437
1867,1867,67.8726563
1868,1868,67.2679687
1869,1869,69.0046875
1870,1870,68.746875
1871,1871,66.6890625
1872,1872,65.4234375
1873,1873,66.91875
1874,1874,65.4421875
1875,1875,67.4460938
1876,1876,63.2929688
1877,1877,65.8570313
1878,1878,67.3945312
1879,1879,67.2515625
1880,1880,66.84375
1881,1881,62.4304688
1882,1882,65.83125
1883,1883,64.0710938
1884,1884,65.278125
1885,1885,64.3851562
1886,1886,68.55
1887,1887,61.4132812
1888,1888,65.184375
1889,1889,61.0851562
1890,1890,65.6203125
1891,1891,64.7320313
1892,1892,66.61875
1893,1893,66.0070312
1894,1894,68.0367188
1895,1895,68.4796875
1896,1896,66.76875
1897,1897,67.0007813
1898,1898,66.4804688
1899,1899,70.171875
1900,1900,66.8414063
1901,1901,63.4007812
1902,1902,64.4578125
1903,1903,66.196875
1904,1904,62.3320312
1905,1905,66.2625
1906,1906,64.2046875
1907,1907,64.9617188
1908,1908,65.671875
1909,1909,68.2875
1910,1910,67.7367187
1911,1911,69.1664062
1912,1912,66.7007813
1913,1913,63.1476562
1914,1914,68.2289062
1915,1915,69.0328125
1916,1916,68.6296875
1917,1917,65.3578125
1918,1918,68.2195313
1919,1919,64.603125
1920,1920,65.428125
1921,1921,67.5140625
1922,1922,66.0890625
1923,1923,66.871875
1924,1924,66.440625
1925,1925,64.696875
1926,1926,66.8015625
1927,1927,66.8953125
1928,1928,67.2820313
1929,1929,65.0695312
1930,1930,67.5023437
1931,1931,66.5601563
1932,1932,66.9140625
1933,1933,62.45625
1934,1934,67.575
1935,1935,65.7703125
1936,1936,68.5664062
1937,1937,67.8820312
1938,1938,67.4273438
1939,1939,66.0632813
1940,1940,65.5921875
1941,1941,65.746875
1942,1942,66.946875
1943,1943,65.4351563
1944,1944,65.5195312
1945,1945,67.2585938
1946,1946,64.9171875
1947,1947,67.8679688
1948,1948,66.4101562
1949,1949,67.8421875
1950,1950,67.0710938
1951,1951,62.803125
1952,1952,68.184375
1953,1953,65.1960938
1954,1954,66.0210938
1955,1955,68.0507812
1956,1956,66.2929688
1957,1957,65.0789063
1958,1958,66.8648438
1959,1959,66.9304688
1960,1960,65.4703125
1961,1961,68.1914062
1962,1962,68.00625
1963,1963,67.6382813
1964,1964,64.3359375
1965,1965,68.896875
1966,1966,65.3929687
1967,1967,67.0453125
1968,1968,69.7335937
1969,1969,67.6828125
1970,1970,66.6328125
1971,1971,67.1835938
1972,1972,64.44375
1973,1973,66.7875
1974,1974,62.896875
1975,1975,66.4898438
1976,1976,62.1703125
1977,1977,64.05
1978,1978,67.3546875
1979,1979,63.8039062
1980,1980,64.4976563
1981,1981,67.7601562
1982,1982,67.7390625
1983,1983,63.5859375
1984,1984,66.5578125
1985,1985,67.2867188
1986,1986,63.2601562
1987,1987,66.8320312
1988,1988,66.159375
1989,1989,67.65
1990,1990,68.165625
1991,1991,65.315625
1992,1992,66.0890625
1993,1993,65.4726562
1994,1994,66.375
1995,1995,65.1304688
1996,1996,61.81875
1997,1997,65.7328125
1998,1998,68.3789062
1999,1999,67.190625
2000,2000,66.4546875
2001,2001,64.809375
2002,2002,67.7882812
2003,2003,67.0945313
2004,2004,66.76875
2005,2005,62.53125
2006,2006,67.040625
2007,2007,62.896875
2008,2008,65.0765625
2009,2009,65.5945313
2010,2010,66.0210938
2011,2011,66.2929688
2012,2012,65.86875
2013,2013,66.7054687
2014,2014,63.2296875
2015,2015,66.9773438
2016,2016,68.3835938
2017,2017,67.7039063
2018,2018,69.6492188
2019,2019,66.6164062
2020,2020,68.1304688
2021,2021,67.51875
2022,2022,68.2171875
2023,2023,67.6382813
2024,2024,65.3039062
2025,2025,65.1234375
2026,2026,66.5929687
2027,2027,66.6
2028,2028,68.6367188
2029,2029,67.9546875
2030,2030,65.8289063
2031,2031,67.3265625
2032,2032,66.6421875
2033,2033,65.0390625
2034,2034,63.2789063
2035,2035,68.5664062
2036,2036,64.4179688
2037,2037,64.9875
2038,2038,65.8382812
2039,2039,65.8382812
2040,2040,70.040625
2041,2041,66.2976563
2042,2042,63.421875
2043,2043,67.4695313
2044,2044,67.4554687
2045,2045,67.425
2046,2046,67.2351563
2047,2047,68.7679687
2048,2048,64.5398438
2049,2049,64.8328125
2050,2050,65.3507812
2051,2051,64.5445313
2052,2052,58.565625
2053,2053,61.4015625
2054,2054,67.5351562
2055,2055,64.3195312
2056,2056,69.1265625
2057,2057,64.6921875
2058,2058,68.925
2059,2059,66.1664062
2060,2060,64.59375
2061,2061,67.8046875
2062,2062,67.0921875
2063,2063,67.8984375
2064,2064,63.5367188
2065,2065,64.3476562
2066,2066,66.3210938
2067,2067,66.4054687
2068,2068,65.3179688
2069,2069,68.53125
2070,2070,67.2351563
2071,2071,63.1710937
2072,2072,66.375
2073,2073,66.3140625
2074,2074,67.6851563
2075,2075,68.7445312
2076,2076,66.6632812
2077,2077,68.0109375
2078,2078,68.8734375
2079,2079,66.890625
2080,2080,66.975
2081,2081,68.1726563
2082,2082,66.5765625
2083,2083,68.2453125
2084,2084,64.678125
2085,2085,65.2148438
2086,2086,65.4609375
2087,2087,64.4554687
2088,2088,63.0304687
2089,2089,64.7226562
2090,2090,64.4625
2091,2091,63.2414062
2092,2092,68.053125
2093,2093,60.2085938
2094,2094,69.0515625
2095,2095,68.00625
2096,2096,66.834375
2097,2097,68.7773438
2098,2098,63.984375
2099,2099,67.36875
2100,2100,67.1648438
2101,2101,65.4492188
2102,2102,66.4804688
2103,2103,62.8570313
2104,2104,66.6773438
2105,2105,63.0914063
2106,2106,66.1007812
2107,2107,66.61875
2108,2108,65.8617187
2109,2109,65.6601562
2110,2110,64.490625
2111,2111,65.4445312
2112,2112,62.7820313
2113,2113,66.8296875
2114,2114,61.734375
2115,2115,65.025
2116,2116,68.1328125
2117,2117,65.8546875
2118,2118,65.6882813
2119,2119,67.875
2120,2120,64.040625
2121,2121,64.2257812
2122,2122,64.2257812
2123,2123,66.075
2124,2124,67.5421875
2125,2125,68.9085937
2126,2126,66.1265625
2127,2127,64.5585938
2128,2128,67.2070312
2129,2129,66.290625
2130,2130,66.215625
2131,2131,69.4617188
2132,2132,66.5085938
2133,2133,67.490625
2134,2134,66.9914062
2135,2135,66.8296875
2136,2136,63.8882813
2137,2137,67.8679688
2138,2138,66.1757812
2139,2139,66.0
2140,2140,62.7421875
2141,2141,62.2148438
2142,2142,67.3335938
2143,2143,65.8828125
2144,2144,64.6546875
2145,2145,67.021875
2146,2146,68.23125
2147,2147,67.2539062
2148,2148,64.5679688
2149,2149,64.4132812
2150,2150,65.7070312
2151,2151,65.9578125
2152,2152,60.1054688
2153,2153,64.4085937
2154,2154,63.8835938
2155,2155,65.0929687
2156,2156,64.7085938
2157,2157,63.328125
2158,2158,62.2992187
2159,2159,62.2710938
2160,2160,62.765625
2161,2161,52.3851563
2162,2162,64.5539062
2163,2163,65.0882812
2164,2164,66.6304688
2165,2165,66.0867188
2166,2166,64.6125
2167,2167,67.5539062
2168,2168,65.68125
2169,2169,62.8125
2170,2170,68.2523437
2171,2171,66.9632812
2172,2172,63.0703125
2173,2173,67.7296875
2174,2174,68.1046875
2175,2175,66.525
2176,2176,67.0242188
2177,2177,61.9335938
2178,2178,66.4710937
2179,2179,66.24375
2180,2180,66.6164062
2181,2181,66.5226562
2182,2182,65.68125
2183,2183,63.3304687
2184,2184,65.6273437
2185,2185,64.0617187
2186,2186,66.4453125
2187,2187,64.4390625
2188,2188,67.4226563
2189,2189,67.2820313
2190,2190,65.1398437
2191,2191,64.0289063
2192,2192,68.4984375
2193,2193,57.65625
2194,2194,66.8835938
2195,2195,65.1421875
2196,2196,65.0390625
2197,2197,64.4460938
2198,2198,65.8007812
2199,2199,66.1921875
2200,2200,65.9976563
2201,2201,65.2875
2202,2202,66.3117187
2203,2203,68.5992188
2204,2204,65.878125
2205,2205,65.9179688
2206,2206,63.403125
2207,2207,66.8648438
2208,2208,66.0257812
2209,2209,62.11875
2210,2210,67.9921875
2211,2211,65.8101563
2212,2212,66.5929687
2213,2213,66.5179687
2214,2214,67.265625
2215,2215,68.5921875
2216,2216,67.5515625
2217,2217,67.3757813
2218,2218,67.3757813
2219,2219,65.2429688
2220,2220,61.9757812
2221,2221,68.2898438
2222,2222,68.8640625
2223,2223,67.14375
2224,2224,66.8976562
2225,2225,62.8335938
2226,2226,67.5140625
2227,2227,66.3421875
2228,2228,67.0921875
2229,2229,59.7304688
2230,2230,59.334375
2231,2231,67.5984375
2232,2232,67.5445313
2233,2233,65.7890625
2234,2234,67.6710937
2235,2235,66.1453125
2236,2236,65.034375
2237,2237,62.9648438
2238,2238,65.9507813
2239,2239,67.996875
2240,2240,68.0367188
2241,2241,68.0507812
2242,2242,63.91875
2243,2243,66.1195312
2244,2244,63.1453125
2245,2245,63.9046875
2246,2246,62.025
2247,2247,66.4640625
2248,2248,66.075
2249,2249,65.878125
2250,2250,64.5257812
2251,2251,66.91875
2252,2252,60.9210937
2253,2253,66.3398438
2254,2254,67.9710937
2255,2255,66.7359375
2256,2256,65.9039063
2257,2257,61.5703125
2258,2258,66.4453125
2259,2259,66.8554688
2260,2260,69.6140625
2261,2261,65.9507813
2262,2262,67.5679688
2263,2263,63.9609375
2264,2264,66.0164063
2265,2265,65.8570313
2266,2266,67.6640625
2267,2267,68.0203125
2268,2268,64.6453125
2269,2269,67.1976562
2270,2270,64.7578125
2271,2271,64.9148438
2272,2272,65.49375
2273,2273,67.2492187
2274,2274,65.7445312
2275,2275,61.8210938
2276,2276,66.1921875
2277,2277,60.8179688
2278,2278,66.815625
2279,2279,65.3835938
2280,2280,65.75625
2281,2281,61.8492188
2282,2282,63.1171875
2283,2283,63.3445313
2284,2284,64.0289063
2285,2285,62.5757813
2286,2286,65.371875
2287,2287,66.3539062
2288,2288,66.440625
2289,2289,67.2492187
2290,2290,67.3710938
2291,2291,66.759375
2292,2292,68.0109375
2293,2293,65.5289063
2294,2294,66.4664063
2295,2295,63.440625
2296,2296,64.9171875
2297,2297,61.828125
2298,2298,62.5523438
2299,2299,64.7484375
2300,2300,63.8132813
2301,2301,64.575
2302,2302,66.7195313
2303,2303,66.684375
2304,2304,60.6679688
2305,2305,64.7882812
2306,2306,66.0023437
2307,2307,65.371875
2308,2308,65.353125
2309,2309,66.9820313
2310,2310,67.5796875
2311,2311,66.159375
2312,2312,63.2554688
2313,2313,62.578125
2314,2314,66.75
2315,2315,63.5601563
2316,2316,59.146875
2317,2317,64.5796875
2318,2318,64.6476562
2319,2319,65.9460938
2320,2320,66.065625
2321,2321,63.3070312
2322,2322,64.3101563
2323,2323,63.46875
2324,2324,64.78125
2325,2325,64.115625
2326,2326,67.6148438
2327,2327,66.8671875
2328,2328,67.209375
2329,2329,67.228125
2330,2330,71.7820313
2331,2331,71.5898438
2332,2332,73.434375
2333,2333,72.9046875
2334,2334,68.3132813
2335,2335,72.7007813
2336,2336,68.3320312
2337,2337,70.0195312
2338,2338,70.1671875
2339,2339,69.6445312
2340,2340,70.1742187
2341,2341,70.284375
2342,2342,68.728125
2343,2343,70.4625
2344,2344,70.3148437
2345,2345,69.2507813
2346,2346,70.3007812
2347,2347,58.3804688
2348,2348,71.4398437
2349,2349,71.4398437
2350,2350,71.1960938
2351,2351,72.0585938
2352,2352,68.625
2353,2353,71.3296875
2354,2354,71.8710938
2355,2355,70.1226563
2356,2356,69.7523437
2357,2357,69.8039062
2358,2358,62.3132813
2359,2359,67.6335938
2360,2360,72.6867187
2361,2361,66.4125
2362,2362,70.696875
2363,2363,70.2515625
2364,2364,67.528125
2365,2365,66.403125
2366,2366,65.9835937
2367,2367,68.615625
2368,2368,70.4203125
2369,2369,69.1289062
2370,2370,69.975
2371,2371,70.9640625
2372,2372,71.7117188
2373,2373,68.109375
2374,2374,72.8226562
2375,2375,69.1710937
2376,2376,66.5273438
2377,2377,69.9960938
2378,2378,71.7679687
2379,2379,71.7984375
2380,2380,70.659375
2381,2381,67.1390625
2382,2382,70.4390625
2383,2383,65.1046875
2384,2384,69.3046875
2385,2385,67.9992187
2386,2386,72.609375
2387,2387,69.9632812
2388,2388,69.975
2389,2389,67.4859375
2390,2390,71.1070313
2391,2391,72.8320312
2392,2392,70.6195312
2393,2393,64.565625
2394,2394,69.1335938
2395,2395,70.3125
2396,2396,68.3554688
2397,2397,71.30625
2398,2398,68.5640625
2399,2399,68.8335938
2400,2400,70.378125
2401,2401,69.759375
2402,2402,65.9390625
2403,2403,68.5335937
2404,2404,68.3132813
2405,2405,68.53125
2406,2406,72.2648437
2407,2407,69.9351563
2408,2408,69.2578125
2409,2409,67.9546875
2410,2410,69.16875
2411,2411,65.9109375
2412,2412,67.48125
2413,2413,72.0046875
2414,2414,70.8984375
2415,2415,68.3226562
2416,2416,71.4164062
2417,2417,70.6359375
2418,2418,73.4578125
2419,2419,68.6578125
2420,2420,69.0023437
2421,2421,69.7734375
2422,2422,68.7820313
2423,2423,70.8328125
2424,2424,70.3734375
2425,2425,67.9171875
2426,2426,71.1351562
2427,2427,66.2414062
2428,2428,69.6867187
2429,2429,68.6320312
2430,2430,71.9578125
2431,2431,72.6210938
2432,2432,71.3882813
2433,2433,70.284375
2434,2434,72.2742188
2435,2435,70.640625
2436,2436,68.7117188
2437,2437,68.41875
2438,2438,66.2554688
2439,2439,68.540625
2440,2440,68.8125
2441,2441,73.8046875
2442,2442,72.7828125
2443,2443,71.8335938
2444,2444,69.0492187
2445,2445,70.2257812
2446,2446,69.665625
2447,2447,71.2453125
2448,2448,70.6898437
2449,2449,69.0046875
2450,2450,68.4375
2451,2451,72.2367187
2452,2452,69.6445312
2453,2453,71.3554688
2454,2454,68.7070312
2455,2455,62.709375
2456,2456,68.4421875
2457,2457,69.290625
2458,2458,66.9585938
2459,2459,72.909375
2460,2460,70.7835937
2461,2461,66.1054688
2462,2462,70.06875
2463,2463,70.0898438
2464,2464,70.5914063
2465,2465,70.471875
2466,2466,72.0539062
2467,2467,70.1578125
2468,2468,69.2367187
2469,2469,71.2664063
2470,2470,70.2820313
2471,2471,68.5054688
2472,2472,69.975
2473,2473,67.659375
2474,2474,70.2796875
2475,2475,70.03125
2476,2476,69.225
2477,2477,65.6085937
2478,2478,71.9648438
2479,2479,71.7960937
2480,2480,71.8382812
2481,2481,68.75625
2482,2482,67.2328125
2483,2483,65.8335938
2484,2484,70.7507813
2485,2485,67.903125
2486,2486,70.003125
2487,2487,68.1398437
2488,2488,67.153125
2489,2489,71.1703125
2490,2490,71.653125
2491,2491,73.9851563
2492,2492,68.15625
2493,2493,69.2648437
2494,2494,70.5539062
2495,2495,61.7507813
2496,2496,70.6453125
2497,2497,68.60625
2498,2498,70.3335938
2499,2499,73.0992188
2500,2500,66.1453125
2501,2501,66.4875
2502,2502,69.815625
2503,2503,71.5898438
2504,2504,71.4351563
2505,2505,70.846875
2506,2506,67.0101562
2507,2507,70.1367188
2508,2508,67.4039063
2509,2509,70.5960937
2510,2510,66.7617188
2511,2511,70.3875
2512,2512,68.64375
2513,2513,65.709375
2514,2514,68.540625
2515,2515,69.225
2516,2516,66.440625
2517,2517,68.0882812
2518,2518,71.0367188
2519,2519,69.5179687
2520,2520,70.4625
2521,2521,67.396875
2522,2522,67.3523438
2523,2523,67.3523438
2524,2524,67.3523438
2525,2525,67.3523438
2526,2526,69.99375
2527,2527,65.7070312
2528,2528,70.1226563
2529,2529,69.6585937
2530,2530,69.478125
2531,2531,71.49375
2532,2532,70.1882813
2533,2533,53.4890625
2534,2534,68.8242188
2535,2535,72.0539062
2536,2536,70.5492187
2537,2537,62.8945312
2538,2538,70.5210938
2539,2539,68.4070313
2540,2540,60.2882812
2541,2541,66.0703125
2542,2542,65.94375
2543,2543,67.6546875
2544,2544,68.4585938
2545,2545,69.5296875
2546,2546,68.4304688
2547,2547,69.1125
2548,2548,63.9515625
2549,2549,63.5484375
2550,2550,67.546875
2551,2551,67.546875
2552,2552,67.546875
2553,2553,48.0
